        4000
   69.8330623144655        69.8330623144655        69.8330623144655     
           9
       -2.764736       -22.176221       -19.100314    92.50 1
       -2.808785       -22.217782       -19.232797    95.25 1
       -3.798343       -21.627564       -20.947170   102.25 1
       -4.432946       -20.502528       -20.216548   110.75 1
       -5.363101       -19.039994       -18.934872   121.33 1
       -7.200673       -19.199978       -23.413965   134.67 1
       -1.144780       -19.545419       -28.030484   166.50 1
       -0.200217       -19.352260       -29.128663   176.00 1
        0.504857       -20.926787       -29.382785   186.00 1
        1.015062       -24.361962       -32.979262   200.00 0
          10
       -2.859290        -3.001200       -29.827862     1.00 0
       -4.837500         1.456090       -34.936445    58.58 1
       -4.949957         1.505066       -34.892455    61.29 1
       -7.194677         0.663947       -32.831025    72.00 1
       -7.868628         0.300548       -32.219534    75.00 1
      -13.644466        -3.727811       -29.512598   156.32 1
      -13.440203        -4.919531       -29.994841   158.99 1
      -15.275603        -6.371924       -33.593713   171.36 1
      -16.375944        -3.580638       -35.283760   187.50 1
      -20.233100        -3.194560       -36.069362   200.00 0
          12
       20.759962        -5.291662        26.342700     1.00 0
       22.692786        -9.017664        24.480210    21.00 1
       20.292791        -9.056722        24.715306    36.67 1
       22.439952        -8.693994        26.446281    60.00 1
       19.563887        -8.615795        24.318933    75.78 1
       15.194036        -8.664929        22.899911   102.33 1
       16.343767       -11.258942        24.552362   134.50 1
       17.115243       -12.233829        25.265585   140.50 1
       17.775753       -11.307745        24.056938   149.50 1
       17.673343        -9.829555        17.957244   171.88 1
       16.851911       -10.250862        16.769089   178.88 1
       12.205162       -15.596462        15.432600   200.00 0
          14
        8.895262        15.382100        18.379100     1.00 0
        8.648427        13.520170        18.946743    29.67 1
        6.251179        14.327793        15.927839    49.00 1
        3.839360        13.831874        14.256148    65.50 1
        2.655943        12.548260        13.665628    77.00 1
        2.372031        13.807977        15.006177   100.00 1
        0.510723        14.313294        16.518223   112.00 1
       -1.747127        14.353229        17.851007   121.00 1
       -3.447434        12.448596        20.785377   133.00 1
       -4.706618         7.951061        27.296488   154.32 1
       -2.902156         7.146938        28.594522   161.00 1
       -2.443309         7.083024        28.395542   165.00 1
        0.927743         6.994963        26.433426   189.33 1
        3.034262         8.838020        26.420200   200.00 0
          13
       13.527125        16.539200         2.296690     1.00 0
       13.540703        16.794650         2.191003     2.67 1
       14.156369        22.475866         0.900431    20.00 1
       13.485221        24.379189         1.629473    27.33 1
       12.454751        28.442082         3.670070    60.50 1
       13.479302        28.729923         4.584007    75.50 1
       17.628899        27.717367         7.325737    96.10 1
       20.301332        28.858652         6.333236   119.43 1
       21.138414        30.429718         4.373084   140.50 1
       18.697755        32.165449         5.134120   167.19 1
       18.147701        31.586855         4.697914   177.59 1
       18.452884        31.761073         3.455069   182.79 1
       21.601125        31.678000         2.839340   200.00 0
          17
       26.730562        -0.966014        -3.809570     1.00 0
       25.013200         0.248019        -6.335149    25.00 1
       23.240830         3.326803        -3.438735    56.00 1
       20.890650         2.830366        -5.651570    73.00 1
       20.244210         1.738382        -7.378491    79.67 1
       19.981900         3.971888        -7.238009    90.80 1
       20.837345         2.869133        -5.666524   107.28 1
       19.279001         1.214681        -6.819920   122.58 1
       18.502481         1.169956        -6.539381   126.17 1
       16.264466         0.454413        -4.768356   136.31 1
       12.669614         0.714614        -5.061712   150.50 1
        8.684356         2.265227        -4.711110   163.16 1
        8.643069         2.282976        -4.705904   165.64 1
        7.453976         1.084892        -4.943182   174.64 1
        8.079606        -0.964753        -6.330999   187.00 1
       10.021583        -1.356567        -6.673949   195.50 1
       11.354462        -1.853930        -5.858690   200.00 0
          14
       20.580862        33.216500        30.470100     1.00 0
       19.210272        33.072759        32.371795    43.50 1
       18.178261        33.390452        33.909887    67.67 1
       19.511969        32.540521        32.425417    87.50 1
       20.487974        30.948030        29.654063   109.08 1
       18.995696        30.543605        27.770024   116.36 1
       19.906349        29.864408        24.446738   132.61 1
       19.316172        28.537018        24.640348   139.67 1
       21.180384        29.690223        18.434457   172.89 1
       23.423796        32.312103        17.986949   184.50 1
       24.429049        34.430968        19.261473   193.75 1
       24.508476        34.594387        19.363819   195.50 1
       24.841585        34.865811        19.861626   197.25 1
       25.780062        35.309800        20.868000   200.00 0
          15
       34.695362        -8.371060        18.348400     1.00 0
       32.484719        -8.980098        17.070978    30.00 1
       31.788850        -9.301803        16.864663    39.00 1
       29.730189       -10.704164        16.951333    58.39 1
       29.483630       -10.738198        17.190213    66.26 1
       29.392126       -10.691987        17.522268    74.13 1
       28.793603       -10.975477        19.269649    85.00 1
       24.667645       -16.029352        21.135997   102.00 1
       20.196377       -19.502106        22.925307   117.50 1
       17.269152       -18.763513        23.536510   128.00 1
       15.665421       -18.977226        24.307198   135.67 1
       10.167774       -20.518932        27.549104   166.56 1
        8.340180       -22.702254        27.482787   180.00 1
        7.783857       -23.020318        26.239895   187.67 1
        8.169062       -23.344600        22.534600   200.00 0
          18
       13.984862         2.505480        12.309800     1.00 0
       13.971338         3.278614        12.588901     4.00 1
       14.077767         7.080337        12.419652    16.67 1
       11.596714         9.725340        11.362640    43.74 1
       10.571406         8.455806        11.203951    52.67 1
        9.302708         3.559085        13.788396    79.67 1
       13.327998         1.796086        13.278549    93.96 1
       14.941115         1.882289        13.715992    98.96 1
       17.645924         2.952255        14.926430   108.00 1
       17.082918         4.310294        15.874116   115.33 1
       16.849982         4.198137        15.556396   119.67 1
       14.574615         3.380847        12.956957   132.40 1
       13.945264         3.329421        12.566792   136.80 1
       12.762131         3.380413        12.135474   141.20 1
       10.348484         4.267312        13.367552   154.67 1
       11.623987         2.794966        17.614848   183.00 1
       12.388188         1.916465        18.717250   188.50 1
       14.244262         0.472815        22.084500   200.00 0
          13
       21.548062        27.672700       -34.140762     1.00 0
       20.832354        28.023924       -32.723709    10.67 1
       20.921508        28.002247       -32.691168    19.33 1
